Date,Open,High,Low,Close,Volume,Adj Close
2016-05-12,296.869995,297.820007,294.00,296.179993,1035900,292.74956
2016-05-11,296.410004,296.410004,292.660004,294.00,622200,290.594817
2016-05-10,292.769989,296.579987,292.769989,296.00,783700,292.571652
2016-05-09,288.790009,292.50,288.790009,291.799988,535700,288.420286
2016-05-06,288.619995,290.480011,288.089996,290.480011,400400,287.115597
2016-05-05,290.00,291.23999,287.470001,288.880005,509300,285.534123
2016-05-04,287.980011,289.429993,286.600006,289.00,516400,285.652728
2016-05-03,288.25,289.01001,285.829987,289.00,575800,285.652728
2016-05-02,285.329987,290.070007,282.730011,289.51001,789400,286.156831
2016-04-29,289.380005,289.769989,285.50,287.309998,747800,283.9823
2016-04-28,296.660004,298.399994,289.109985,289.609985,1167600,286.255649
2016-04-27,300.279999,300.459991,296.51001,298.779999,792100,295.319453
2016-04-26,299.899994,300.869995,298.980011,300.119995,1163200,296.643929
2016-04-25,297.869995,300.320007,297.149994,299.25,693300,295.78401
2016-04-22,298.160004,300.00,293.76001,299.100006,726300,295.635753
2016-04-21,303.00,309.00,292.630005,297.369995,1844500,293.92578
2016-04-20,298.790009,301.600006,295.890015,300.019989,905600,296.545081
2016-04-19,297.619995,298.320007,296.26001,298.299988,572000,294.845001
2016-04-18,296.00,297.420013,293.51001,296.769989,542500,293.332723
2016-04-15,294.970001,297.609985,294.670013,296.429993,484200,292.996665
2016-04-14,296.670013,297.380005,292.73999,294.50,776000,291.089026
2016-04-13,298.549988,299.98999,296.369995,297.079987,957300,293.63913
2016-04-12,294.519989,298.609985,294.26001,297.660004,738200,294.212429
2016-04-11,296.940002,298.75,294.059998,294.709991,785000,291.296585
2016-04-08,294.399994,297.25,294.00,296.980011,1014000,293.540313
2016-04-07,289.779999,293.26001,288.809998,292.730011,1274500,289.339537
2016-04-06,286.209991,290.880005,285.399994,290.769989,735400,287.402217
2016-04-05,283.829987,289.429993,283.820007,287.23999,607700,283.913103
2016-04-04,288.019989,289.339996,283.579987,287.130005,456300,283.804392
2016-04-01,282.709991,288.109985,281.549988,287.649994,654300,284.318358
2016-03-31,283.98999,285.48999,281.630005,284.670013,720500,281.372893
2016-03-30,287.149994,287.350006,282.579987,284.429993,607900,281.135652
2016-03-29,282.440002,286.109985,281.440002,285.600006,658400,282.292114
2016-03-28,283.019989,284.929993,281.73999,283.929993,526800,280.641443
2016-03-24,281.660004,283.190002,279.850006,281.350006,624200,278.091338
2016-03-23,281.730011,285.380005,280.00,282.98999,1187300,279.712328
2016-03-22,273.140015,289.899994,272.959991,282.00,1790000,278.733804
2016-03-21,287.339996,288.290009,270.540009,273.290009,4525900,270.124694
2016-03-18,287.390015,288.98999,285.51001,288.690002,912600,285.346321
2016-03-17,286.019989,287.890015,284.359985,287.089996,824500,283.764847
2016-03-16,284.320007,287.200012,282.73999,287.01001,679500,283.685787
2016-03-15,281.619995,284.880005,281.029999,282.73999,569800,279.465223
2016-03-14,284.269989,286.130005,283.040009,283.690002,625500,280.404232
2016-03-11,282.959991,286.970001,282.25,284.829987,1045900,281.531013
2016-03-10,278.429993,283.700012,276.519989,279.600006,896700,276.361607
2016-03-09,277.109985,279.00,273.890015,275.209991,769700,272.022439
2016-03-08,273.910004,278.75,272.25,276.190002,810300,272.991099
2016-03-07,275.149994,278.329987,273.519989,276.279999,628000,273.080053
2016-03-04,273.200012,277.600006,270.329987,276.809998,716700,273.603913
2016-03-03,276.170013,277.299988,270.359985,271.98999,915000,268.839733
2016-03-02,278.350006,279.839996,272.640015,273.690002,907000,270.520055
2016-03-01,271.940002,283.970001,271.940002,281.160004,1133000,277.903537
2016-02-29,272.399994,276.809998,270.179993,270.50,1196800,267.367
2016-02-26,266.880005,277.399994,266.00,273.029999,1584300,269.867696
2016-02-25,260.359985,265.609985,257.48999,265.459991,807200,262.385366
2016-02-24,252.770004,259.920013,251.779999,259.709991,633500,255.871698
2016-02-23,258.190002,259.609985,253.520004,254.710007,562200,250.945609
2016-02-22,257.679993,259.73999,256.790009,257.799988,584800,253.989923
2016-02-19,254.460007,256.609985,252.770004,255.509995,580900,251.733774
2016-02-18,259.070007,259.399994,254.350006,254.779999,673600,251.014567
2016-02-17,261.769989,263.570007,257.600006,259.149994,689200,255.319977
2016-02-16,259.059998,260.369995,254.660004,258.940002,991800,255.113089
2016-02-12,250.880005,256.980011,248.740005,256.649994,666300,252.856925
2016-02-11,247.759995,250.100006,244.720001,247.880005,732400,244.216549
2016-02-10,254.00,258.320007,251.970001,252.710007,643400,248.975167
2016-02-09,246.190002,254.259995,245.770004,252.429993,817400,248.699292
2016-02-08,253.279999,255.229996,240.899994,246.630005,999100,242.985023
2016-02-05,259.549988,260.820007,253.419998,256.119995,1060400,252.334759
2016-02-04,256.649994,260.609985,253.880005,260.26001,825200,256.413588
2016-02-03,248.619995,256.890015,245.539993,256.859985,791100,253.063813
2016-02-02,253.360001,255.100006,248.110001,248.949997,646200,245.270727
2016-02-01,249.990005,256.839996,245.809998,254.850006,779300,251.08354
2016-01-29,250.460007,259.559998,250.460007,255.669998,1347500,251.891413
2016-01-28,243.350006,258.269989,243.350006,249.660004,1993700,245.970241
2016-01-27,249.419998,255.089996,247.279999,252.25,1416800,248.521959
2016-01-26,245.809998,250.399994,244.580002,249.419998,732500,245.733782
2016-01-25,248.399994,249.679993,243.940002,244.139999,865600,240.531818
2016-01-22,248.429993,254.100006,247.070007,250.009995,962500,246.315059
2016-01-21,245.190002,249.880005,239.889999,245.970001,1631400,242.334774
2016-01-20,240.00,245.770004,234.960007,245.369995,2186800,241.743635
2016-01-19,243.490005,243.960007,236.039993,239.350006,1027100,235.812616
2016-01-15,238.479996,243.529999,237.259995,242.100006,882100,238.521974
2016-01-14,243.660004,246.509995,241.020004,243.240005,834600,239.645125
2016-01-13,247.830002,247.830002,240.429993,241.160004,586000,237.595864
2016-01-12,243.850006,246.919998,243.059998,246.419998,1018300,242.77812
2016-01-11,242.50,243.899994,239.539993,241.970001,724900,238.39389
2016-01-08,243.399994,244.770004,241.029999,241.770004,1197600,238.196849
2016-01-07,243.630005,249.089996,240.559998,241.570007,880300,237.999808
2016-01-06,251.020004,252.320007,246.520004,248.380005,790300,244.709159
2016-01-05,256.570007,258.660004,254.839996,255.779999,757300,251.999788
2016-01-04,257.309998,260.040009,251.110001,254.75,1135000,250.985011
2015-12-31,261.410004,263.50,259.589996,259.600006,618100,255.763339
2015-12-30,263.950012,266.390015,261.700012,262.450012,529100,258.571224
2015-12-29,266.01001,266.380005,263.910004,264.890015,425400,260.975165
2015-12-28,263.25,265.73999,263.25,264.230011,304400,260.324916
2015-12-24,266.320007,268.440002,264.829987,265.170013,113600,261.251026
2015-12-23,263.779999,268.309998,263.25,267.149994,451100,263.201744
2015-12-22,262.049988,262.940002,259.73999,261.850006,381300,257.980085
2015-12-21,258.140015,261.329987,254.690002,261.089996,826400,257.231308
2015-12-18,261.019989,261.75,256.089996,256.230011,772700,252.443149
2015-12-17,270.48999,271.00,263.079987,263.200012,570800,259.31014
2015-12-16,266.179993,270.230011,265.100006,269.519989,788900,265.536713
2015-12-15,266.149994,266.839996,262.720001,263.390015,617900,259.497334
2015-12-14,262.140015,263.589996,260.209991,263.339996,490400,259.448055
2015-12-11,266.540009,266.540009,261.299988,261.880005,720000,258.009641
2015-12-10,269.220001,269.98999,266.00,266.540009,497800,262.600774
2015-12-09,269.670013,273.829987,266.970001,267.709991,447000,263.753465
2015-12-08,268.049988,273.329987,268.019989,270.859985,496300,266.856905
2015-12-07,271.049988,273.920013,268.119995,270.600006,463800,266.600768
2015-12-04,267.839996,272.559998,267.769989,272.420013,703100,268.393877
