Date,Open,High,Low,Close,Volume,Adj Close
2016-09-21,122.830002,123.660004,122.279999,123.449997,702400,121.776207
2016-09-20,123.099998,123.589996,122.019997,122.029999,667800,120.375461
2016-09-19,122.220001,123.330002,121.949997,122.389999,603300,120.730581
2016-09-16,121.599998,121.889999,120.860001,121.519997,979800,119.872374
2016-09-15,120.980003,123.029999,120.169998,122.559998,1048800,120.898274
2016-09-14,120.760002,121.830002,120.440002,120.849998,507700,119.21146
2016-09-13,121.279999,121.980003,120.50,120.839996,624500,119.201594
2016-09-12,119.879997,123.260002,119.25,122.860001,958400,121.19421
2016-09-09,123.059998,123.870003,120.769997,120.779999,1071000,119.14241
2016-09-08,124.029999,124.809998,123.370003,124.349998,863500,122.664006
2016-09-07,123.07,124.32,122.949997,124.139999,912800,122.456854
2016-09-06,123.589996,123.809998,122.230003,123.220001,794800,121.549329
2016-09-02,123.50,124.330002,123.080002,123.510002,913600,121.835398
2016-09-01,122.669998,123.160004,121.370003,122.860001,731900,121.19421
2016-08-31,122.75,123.080002,122.080002,122.529999,754400,120.868682
2016-08-30,123.68,124.059998,122.75,123.199997,1118200,121.529596
2016-08-29,123.339996,124.300003,122.690002,123.739998,769200,122.062276
2016-08-26,123.959999,125.00,122.730003,123.239998,684300,121.569055
2016-08-25,122.559998,123.809998,121.980003,123.559998,725300,121.884716
2016-08-24,124.18,124.260002,123.110001,123.32,863700,121.026514
2016-08-23,124.599998,124.860001,124.040001,124.510002,551100,122.194385
2016-08-22,123.82,124.629997,123.57,124.07,646200,121.762566
2016-08-19,123.519997,124.550003,122.949997,124.370003,670500,122.056989
2016-08-18,124.559998,124.849998,123.519997,124.040001,1468400,121.733125
2016-08-17,123.970001,124.849998,123.699997,124.360001,1185200,122.047173
2016-08-16,123.839996,124.599998,123.440002,124.110001,802200,121.801823
2016-08-15,123.300003,124.489998,123.110001,124.120003,648200,121.811639
2016-08-12,123.470001,123.529999,122.32,122.809998,651500,120.525997
2016-08-11,122.889999,123.919998,122.629997,123.610001,662600,121.311121
2016-08-10,122.470001,122.720001,121.830002,122.169998,560300,119.8979
2016-08-09,122.669998,123.150002,121.699997,121.93,875100,119.662366
2016-08-08,121.43,122.93,121.260002,122.669998,1674700,120.388601
2016-08-05,119.75,121.169998,119.550003,121.110001,1964600,118.857616
2016-08-04,118.099998,120.989998,117.720001,118.959999,2414500,116.7476
2016-08-03,112.650002,114.029999,112.400002,113.779999,2423900,111.663936
2016-08-02,113.510002,114.209999,112.260002,113.029999,2001400,110.927885
2016-08-01,113.919998,114.25,112.599998,113.25,1343500,111.143794
2016-07-29,114.089996,114.639999,113.410004,114.190002,697800,112.066315
2016-07-28,114.489998,114.809998,113.419998,114.470001,399800,112.341106
2016-07-27,114.690002,115.400002,113.760002,114.93,762600,112.79255
2016-07-26,112.720001,114.779999,112.720001,114.769997,663700,112.635522
2016-07-25,112.919998,113.150002,112.089996,112.50,685600,110.407743
2016-07-22,112.029999,113.279999,111.360001,113.139999,678400,111.03584
2016-07-21,112.910004,113.739998,111.809998,112.279999,452300,110.191833
2016-07-20,112.550003,113.739998,112.080002,113.139999,454600,111.03584
2016-07-19,112.519997,113.080002,112.160004,112.440002,649300,110.348861
2016-07-18,113.330002,113.650002,112.260002,113.099998,569700,110.996583
2016-07-15,114.290001,114.559998,113.470001,113.68,653800,111.565798
2016-07-14,114.519997,114.669998,113.57,113.82,770200,111.703193
2016-07-13,113.839996,113.889999,112.00,113.080002,850300,110.976958
2016-07-12,112.830002,113.470001,112.00,113.25,1054000,111.143794
2016-07-11,111.400002,112.349998,111.010002,111.889999,617600,109.809087
2016-07-08,109.68,111.389999,109.279999,111.330002,1152900,109.259504
2016-07-07,108.449997,109.559998,107.459999,108.220001,1901000,106.207343
2016-07-06,106.849998,108.559998,105.00,108.389999,1862400,106.374179
2016-07-05,108.550003,109.110001,106.139999,107.07,1469400,105.078729
2016-07-01,108.050003,110.57,108.050003,109.339996,1592800,107.306508
2016-06-30,104.699997,108.050003,104.239998,108.050003,2208700,106.040506
2016-06-29,103.779999,104.330002,102.489998,104.059998,1291800,102.124706
2016-06-28,101.629997,102.480003,101.150002,102.400002,1643600,100.495583
2016-06-27,103.809998,103.949997,99.099998,100.529999,2398000,98.660358
2016-06-24,110.110001,110.889999,105.669998,105.910004,3493800,103.940306
2016-06-23,114.389999,115.07,113.699997,114.010002,966500,111.889662
2016-06-22,113.790001,114.330002,112.959999,113.010002,773900,110.90826
2016-06-21,113.849998,113.849998,113.029999,113.389999,810100,111.28119
2016-06-20,113.839996,115.309998,113.459999,113.779999,900200,111.663936
2016-06-17,111.739998,112.650002,111.25,112.18,924200,110.093694
2016-06-16,110.940002,111.790001,109.379997,111.510002,826400,109.436157
2016-06-15,112.379997,112.519997,111.330002,111.620003,1049300,109.544112
2016-06-14,111.129997,112.279999,110.360001,111.889999,973000,109.809087
2016-06-13,111.639999,112.940002,111.220001,111.57,1036800,109.495039
2016-06-10,113.989998,114.379997,112.220001,112.699997,1418400,110.60402
2016-06-09,115.660004,116.139999,115.18,115.360001,916100,113.214554
2016-06-08,115.980003,117.779999,115.980003,116.599998,532700,114.43149
2016-06-07,116.599998,117.410004,116.029999,116.120003,811500,113.960421
2016-06-06,116.370003,117.00,115.980003,116.260002,976100,114.097817
2016-06-03,115.980003,116.120003,115.169998,116.00,661600,113.84265
2016-06-02,115.120003,115.900002,113.160004,115.879997,757500,113.724879
