Date,Open,High,Low,Close,Volume,Adj Close
2016-04-26,106.68,106.910004,105.760002,106.639999,1301600,105.689252
2016-04-25,107.150002,107.50,105.690002,106.43,1719000,105.481125
2016-04-22,108.07,108.720001,105.989998,107.510002,1993400,106.551498
2016-04-21,108.550003,108.860001,107.00,108.339996,1373100,107.374093
2016-04-20,107.709999,108.980003,106.730003,108.290001,1617000,107.324543
2016-04-19,109.120003,109.809998,106.32,107.559998,3681100,106.601048
2016-04-18,109.160004,111.25,109.160004,111.029999,2299800,110.040113
2016-04-15,108.980003,109.230003,107.809998,109.160004,2246300,108.186789
2016-04-14,109.059998,109.50,107.629997,108.82,3084200,107.849817
2016-04-13,104.940002,107.209999,104.690002,106.919998,2304700,105.966755
2016-04-12,102.050003,104.849998,102.050003,104.57,1892000,103.637708
2016-04-11,103.00,104.120003,101.839996,101.959999,1677500,101.050976
2016-04-08,104.099998,104.099998,102.510002,102.970001,2265300,102.051974
2016-04-07,105.010002,105.870003,103.379997,103.57,2143600,102.646623
2016-04-06,104.550003,106.870003,104.220001,105.739998,2175900,104.797275
2016-04-05,104.620003,104.980003,102.419998,104.050003,3831400,103.122347
2016-04-04,108.32,108.629997,103.75,105.139999,3442600,104.202625
2016-04-01,106.790001,108.790001,106.059998,108.199997,2487500,107.235342
2016-03-31,107.959999,108.269997,106.660004,107.82,2588400,106.858732
2016-03-30,108.239998,109.190002,107.510002,107.800003,1386400,106.838914
2016-03-29,106.449997,107.959999,104.959999,107.239998,2783500,106.283901
2016-03-28,108.029999,108.029999,105.339996,106.599998,2319800,105.649608
2016-03-24,108.139999,108.379997,106.50,107.690002,2320000,106.729894
2016-03-23,109.339996,109.720001,108.379997,108.989998,1642700,108.018299
2016-03-22,108.089996,109.610001,107.849998,108.919998,2584800,107.948924
2016-03-21,110.139999,111.519997,108.419998,110.879997,2390200,109.891448
2016-03-18,111.900002,111.900002,109.00,110.190002,4113200,109.207605
2016-03-17,114.599998,115.089996,111.25,111.480003,2735600,110.486105
2016-03-16,116.199997,116.93,111.199997,114.300003,4239700,113.280963
2016-03-15,115.559998,117.620003,114.860001,116.269997,2505400,115.233393
2016-03-14,113.419998,118.639999,113.419998,116.389999,4029700,115.352326
2016-03-11,110.550003,115.010002,110.239998,114.93,3803100,113.905344
2016-03-10,108.599998,111.449997,107.18,109.379997,3707800,108.404822
2016-03-09,105.129997,106.230003,103.489998,105.690002,1891500,104.747725
2016-03-08,104.940002,106.360001,103.349998,104.860001,2301000,103.925123
2016-03-07,107.529999,107.870003,104.790001,105.389999,2392100,104.212539
2016-03-04,108.889999,109.089996,107.139999,108.529999,1689300,107.317457
2016-03-03,106.43,109.220001,105.239998,108.510002,2283300,107.297683
2016-03-02,107.830002,108.190002,105.660004,106.730003,1677300,105.537572
2016-03-01,105.019997,108.879997,102.849998,108.190002,2227700,106.981259
2016-02-29,104.190002,106.199997,104.010002,104.110001,1856600,102.946841
2016-02-26,105.879997,107.150002,104.389999,105.449997,1538100,104.271866
2016-02-25,105.00,105.260002,102.699997,105.129997,1993100,103.955441
2016-02-24,103.160004,105.360001,100.470001,104.400002,2812000,103.233602
2016-02-23,106.599998,107.639999,103.279999,104.160004,2358500,102.996285
2016-02-22,106.589996,108.239998,105.620003,106.959999,2593700,105.764998
2016-02-19,107.040001,108.760002,104.940002,108.669998,1992700,107.455892
2016-02-18,110.010002,111.529999,107.279999,107.470001,3387800,106.269302
2016-02-17,107.959999,112.620003,107.699997,110.879997,4596200,109.6412
2016-02-16,103.349998,105.449997,101.139999,105.440002,3984200,104.261983
2016-02-12,104.709999,106.209999,99.370003,102.25,4895000,101.107621
2016-02-11,100.099998,104.949997,96.879997,103.370003,11008900,102.21511
2016-02-10,93.360001,96.510002,93.019997,94.349998,6023000,93.295881
2016-02-09,90.25,94.400002,89.239998,92.639999,4471200,91.604987
2016-02-08,91.370003,92.269997,88.400002,91.529999,4856900,90.507388
2016-02-05,99.07,99.110001,91.910004,93.540001,5815100,92.494933
2016-02-04,95.970001,100.209999,94.50,99.900002,2331100,98.783877
2016-02-03,98.849998,99.080002,92.410004,96.300003,3239700,95.2241
2016-02-02,101.440002,101.790001,97.349998,98.709999,2910400,97.60717
2016-02-01,100.160004,102.93,98.709999,102.150002,2689000,101.008739
2016-01-29,99.220001,101.269997,98.129997,101.040001,2056700,99.91114
2016-01-28,101.290001,101.489998,97.220001,98.690002,2624900,97.587397
2016-01-27,102.910004,104.00,99.00,99.529999,3269700,98.418008
2016-01-26,104.660004,105.93,102.360001,104.93,2388300,103.757679
2016-01-25,106.879997,107.860001,104.980003,105.209999,1852700,104.034549
2016-01-22,108.00,109.239998,106.040001,107.120003,1630100,105.923214
2016-01-21,106.389999,107.620003,105.190002,106.400002,2277100,105.211257
2016-01-20,103.75,107.879997,100.07,106.279999,3142300,105.092595
2016-01-19,104.809998,106.769997,104.080002,105.32,3304100,104.143321
2016-01-15,103.559998,104.019997,99.559998,102.760002,4694600,101.611925
2016-01-14,106.739998,109.489998,102.870003,107.669998,2696300,106.467064
2016-01-13,112.440002,112.910004,105.330002,106.370003,3646400,105.181593
2016-01-12,112.050003,113.120003,110.150002,111.900002,1847100,110.649808
2016-01-11,112.110001,112.779999,109.25,111.199997,2177900,109.957625
2016-01-08,116.059998,116.50,111.25,111.410004,2456100,110.165285
2016-01-07,117.010002,117.779999,114.00,114.809998,2008800,113.527293
2016-01-06,117.559998,120.160004,116.510002,119.040001,2123200,117.710037
2016-01-05,121.25,122.129997,118.389999,119.93,3723800,118.590093
2016-01-04,121.260002,122.00,119.059998,120.800003,3063700,119.450375
2015-12-31,125.489998,126.209999,123.959999,124.300003,1350200,122.911272
2015-12-30,127.68,127.970001,126.010002,126.269997,1083600,124.859256
2015-12-29,126.43,128.919998,126.43,127.699997,1209300,126.27328
2015-12-28,126.300003,127.480003,124.660004,126.099998,1023000,124.691157
2015-12-24,126.169998,127.43,125.599998,126.470001,761100,125.057026
2015-12-23,128.300003,128.520004,125.00,126.279999,2003200,124.869146
2015-12-22,126.330002,128.029999,125.050003,127.519997,2030000,126.09529
2015-12-21,126.059998,127.389999,124.519997,125.580002,1572500,124.17697
2015-12-18,128.660004,129.539993,125.00,125.360001,6896100,123.959427
2015-12-17,131.229996,131.899994,128.449997,128.669998,2237800,127.232444
2015-12-16,131.119995,133.070007,128.300003,131.160004,5717800,129.69463
2015-12-15,125.769997,132.00,125.730003,130.240005,4148900,128.78491
2015-12-14,123.480003,126.00,123.440002,124.300003,2455700,122.911272
2015-12-11,123.550003,125.610001,122.739998,123.209999,2941600,121.833446
2015-12-10,124.800003,126.599998,123.120003,125.610001,2449200,124.206634
2015-12-09,125.029999,126.860001,123.309998,125.019997,2949300,123.623222
2015-12-08,123.919998,126.169998,123.010002,125.629997,1309400,124.226407
2015-12-07,126.339996,126.480003,123.919998,125.040001,1622800,123.643002
2015-12-04,123.110001,126.059998,122.209999,125.919998,2009000,124.513168
2015-12-03,123.389999,125.129997,121.580002,122.269997,3310700,120.903946
2015-12-02,125.00,125.599998,122.779999,123.110001,1489400,121.734565
2015-12-01,124.089996,125.230003,122.760002,125.040001,2261800,123.643002
2015-11-30,123.489998,124.349998,122.139999,123.110001,1560200,121.734565
2015-11-27,124.089996,124.190002,121.660004,123.629997,707700,122.248752
2015-11-25,121.82,124.00,121.50,123.620003,1501300,122.238869
